case:concept:name,concept:name,time:timestamp
case_432,b,2025-02-24 19:43:11.137797
case_432,a,2025-02-24 19:48:11.137797
case_432,c,2025-02-24 19:53:11.137797
case_432,a,2025-02-24 19:58:11.137797
case_432,c,2025-02-24 20:03:11.137797
case_432,b,2025-02-24 20:08:11.137797
case_432,a,2025-02-24 20:13:11.137797
case_432,a,2025-02-24 20:18:11.137797
case_432,c,2025-02-24 20:23:11.137797
case_432,a,2025-02-24 20:28:11.137797
case_432,b,2025-02-24 20:33:11.137797
case_432,c,2025-02-24 20:38:11.137797
case_432,c,2025-02-24 20:43:11.137797
case_432,c,2025-02-24 20:48:11.137797
case_432,b,2025-02-24 20:53:11.137797
case_432,a,2025-02-24 20:58:11.137797
case_432,c,2025-02-24 21:03:11.137797
case_433,c,2025-02-24 19:28:11.137828
case_433,c,2025-02-24 19:33:11.137828
case_433,c,2025-02-24 19:38:11.137828
case_433,a,2025-02-24 19:43:11.137828
case_433,b,2025-02-24 19:48:11.137828
case_433,a,2025-02-24 19:53:11.137828
case_433,a,2025-02-24 19:58:11.137828
case_433,b,2025-02-24 20:03:11.137828
case_433,c,2025-02-24 20:08:11.137828
case_433,a,2025-02-24 20:13:11.137828
case_433,a,2025-02-24 20:18:11.137828
case_433,b,2025-02-24 20:23:11.137828
case_433,c,2025-02-24 20:28:11.137828
case_433,b,2025-02-24 20:33:11.137828
case_433,c,2025-02-24 20:38:11.137828
case_433,a,2025-02-24 20:43:11.137828
case_433,c,2025-02-24 20:48:11.137828
case_433,c,2025-02-24 20:53:11.137828
case_433,b,2025-02-24 20:58:11.137828
case_433,b,2025-02-24 21:03:11.137828
case_434,b,2025-02-24 19:28:11.137858
case_434,a,2025-02-24 19:33:11.137858
case_434,c,2025-02-24 19:38:11.137858
case_434,c,2025-02-24 19:43:11.137858
case_434,a,2025-02-24 19:48:11.137858
case_434,b,2025-02-24 19:53:11.137858
case_434,c,2025-02-24 19:58:11.137858
case_434,b,2025-02-24 20:03:11.137858
case_434,c,2025-02-24 20:08:11.137858
case_434,c,2025-02-24 20:13:11.137858
case_434,a,2025-02-24 20:18:11.137858
case_434,b,2025-02-24 20:23:11.137858
case_434,b,2025-02-24 20:28:11.137858
case_434,b,2025-02-24 20:33:11.137858
case_434,c,2025-02-24 20:38:11.137858
case_434,a,2025-02-24 20:43:11.137858
case_434,b,2025-02-24 20:48:11.137858
case_434,b,2025-02-24 20:53:11.137858
case_434,a,2025-02-24 20:58:11.137858
case_434,a,2025-02-24 21:03:11.137858
case_435,b,2025-02-24 19:28:11.137888
case_435,b,2025-02-24 19:33:11.137888
case_435,a,2025-02-24 19:38:11.137888
case_435,b,2025-02-24 19:43:11.137888
case_435,a,2025-02-24 19:48:11.137888
case_435,a,2025-02-24 19:53:11.137888
case_435,c,2025-02-24 19:58:11.137888
case_435,a,2025-02-24 20:03:11.137888
case_435,a,2025-02-24 20:08:11.137888
case_435,c,2025-02-24 20:13:11.137888
case_435,a,2025-02-24 20:18:11.137888
case_435,a,2025-02-24 20:23:11.137888
case_435,c,2025-02-24 20:28:11.137888
case_435,a,2025-02-24 20:33:11.137888
case_435,b,2025-02-24 20:38:11.137888
case_435,c,2025-02-24 20:43:11.137888
case_435,b,2025-02-24 20:48:11.137888
case_435,c,2025-02-24 20:53:11.137888
case_435,a,2025-02-24 20:58:11.137888
case_435,c,2025-02-24 21:03:11.137888
case_436,a,2025-02-24 19:28:11.137919
case_436,a,2025-02-24 19:33:11.137919
case_436,b,2025-02-24 19:38:11.137919
case_436,c,2025-02-24 19:43:11.137919
case_436,b,2025-02-24 19:48:11.137919
case_436,a,2025-02-24 19:53:11.137919
case_436,c,2025-02-24 19:58:11.137919
case_436,c,2025-02-24 20:03:11.137919
case_436,b,2025-02-24 20:08:11.137919
case_436,b,2025-02-24 20:13:11.137919
case_436,a,2025-02-24 20:18:11.137919
case_436,a,2025-02-24 20:23:11.137919
case_436,c,2025-02-24 20:28:11.137919
case_436,b,2025-02-24 20:33:11.137919
case_436,a,2025-02-24 20:38:11.137919
case_436,c,2025-02-24 20:43:11.137919
case_436,c,2025-02-24 20:48:11.137919
case_436,b,2025-02-24 20:53:11.137919
case_436,b,2025-02-24 20:58:11.137919
case_436,a,2025-02-24 21:03:11.137919
case_437,c,2025-02-24 19:28:11.137950
case_437,b,2025-02-24 19:33:11.137950
case_437,a,2025-02-24 19:38:11.137950
case_437,b,2025-02-24 19:43:11.137950
case_437,a,2025-02-24 19:48:11.137950
case_437,a,2025-02-24 19:53:11.137950
case_437,b,2025-02-24 19:58:11.137950
case_437,c,2025-02-24 20:03:11.137950
case_437,a,2025-02-24 20:08:11.137950
case_437,c,2025-02-24 20:13:11.137950
case_437,c,2025-02-24 20:18:11.137950
case_437,c,2025-02-24 20:23:11.137950
case_437,b,2025-02-24 20:28:11.137950
case_437,b,2025-02-24 20:33:11.137950
case_437,b,2025-02-24 20:38:11.137950
case_437,b,2025-02-24 20:43:11.137950
case_437,c,2025-02-24 20:48:11.137950
case_437,a,2025-02-24 20:53:11.137950
case_437,b,2025-02-24 20:58:11.137950
case_437,b,2025-02-24 21:03:11.137950
case_438,b,2025-02-24 19:28:11.137980
case_438,c,2025-02-24 19:33:11.137980
case_438,c,2025-02-24 19:38:11.137980
case_438,b,2025-02-24 19:43:11.137980
case_438,a,2025-02-24 19:48:11.137980
case_438,a,2025-02-24 19:53:11.137980
case_438,a,2025-02-24 19:58:11.137980
case_438,c,2025-02-24 20:03:11.137980
case_438,a,2025-02-24 20:08:11.137980
case_438,a,2025-02-24 20:13:11.137980
case_438,a,2025-02-24 20:18:11.137980
case_438,c,2025-02-24 20:23:11.137980
case_438,a,2025-02-24 20:28:11.137980
case_438,a,2025-02-24 20:33:11.137980
case_438,a,2025-02-24 20:38:11.137980
case_438,c,2025-02-24 20:43:11.137980
case_438,c,2025-02-24 20:48:11.137980
case_438,c,2025-02-24 20:53:11.137980
case_438,c,2025-02-24 20:58:11.137980
case_438,b,2025-02-24 21:03:11.137980
case_439,b,2025-02-24 19:28:11.138011
case_439,a,2025-02-24 19:33:11.138011
case_439,b,2025-02-24 19:38:11.138011
case_439,a,2025-02-24 19:43:11.138011
case_439,b,2025-02-24 19:48:11.138011
case_439,a,2025-02-24 19:53:11.138011
case_439,b,2025-02-24 19:58:11.138011
case_439,b,2025-02-24 20:03:11.138011
case_439,c,2025-02-24 20:08:11.138011
case_439,c,2025-02-24 20:13:11.138011
case_439,c,2025-02-24 20:18:11.138011
case_439,c,2025-02-24 20:23:11.138011
case_439,c,2025-02-24 20:28:11.138011
case_439,a,2025-02-24 20:33:11.138011
case_439,b,2025-02-24 20:38:11.138011
case_439,c,2025-02-24 20:43:11.138011
case_439,b,2025-02-24 20:48:11.138011
case_439,c,2025-02-24 20:53:11.138011
case_439,a,2025-02-24 20:58:11.138011
case_439,a,2025-02-24 21:03:11.138011
case_440,b,2025-02-24 19:28:11.138042
case_440,a,2025-02-24 19:33:11.138042
case_440,a,2025-02-24 19:38:11.138042
case_440,b,2025-02-24 19:43:11.138042
case_440,c,2025-02-24 19:48:11.138042
case_440,a,2025-02-24 19:53:11.138042
case_440,a,2025-02-24 19:58:11.138042
case_440,b,2025-02-24 20:03:11.138042
case_440,a,2025-02-24 20:08:11.138042
case_440,b,2025-02-24 20:13:11.138042
case_440,c,2025-02-24 20:18:11.138042
case_440,b,2025-02-24 20:23:11.138042
case_440,a,2025-02-24 20:28:11.138042
case_440,a,2025-02-24 20:33:11.138042
case_440,b,2025-02-24 20:38:11.138042
case_440,b,2025-02-24 20:43:11.138042
case_440,b,2025-02-24 20:48:11.138042
case_440,c,2025-02-24 20:53:11.138042
case_440,a,2025-02-24 20:58:11.138042
case_440,c,2025-02-24 21:03:11.138042
case_441,b,2025-02-24 19:28:11.138072
case_441,b,2025-02-24 19:33:11.138072
case_441,a,2025-02-24 19:38:11.138072
case_441,b,2025-02-24 19:43:11.138072
case_441,c,2025-02-24 19:48:11.138072
case_441,b,2025-02-24 19:53:11.138072
case_441,c,2025-02-24 19:58:11.138072
case_441,c,2025-02-24 20:03:11.138072
case_441,a,2025-02-24 20:08:11.138072
case_441,b,2025-02-24 20:13:11.138072
case_441,a,2025-02-24 20:18:11.138072
case_441,b,2025-02-24 20:23:11.138072
case_441,c,2025-02-24 20:28:11.138072
case_441,b,2025-02-24 20:33:11.138072
case_441,a,2025-02-24 20:38:11.138072
case_441,b,2025-02-24 20:43:11.138072
case_441,c,2025-02-24 20:48:11.138072
case_441,b,2025-02-24 20:53:11.138072
case_441,a,2025-02-24 20:58:11.138072
case_441,a,2025-02-24 21:03:11.138072
case_442,b,2025-02-24 19:28:11.138102
case_442,a,2025-02-24 19:33:11.138102
case_442,c,2025-02-24 19:38:11.138102
case_442,a,2025-02-24 19:43:11.138102
case_442,b,2025-02-24 19:48:11.138102
case_442,a,2025-02-24 19:53:11.138102
case_442,c,2025-02-24 19:58:11.138102
case_442,b,2025-02-24 20:03:11.138102
case_442,b,2025-02-24 20:08:11.138102
case_442,b,2025-02-24 20:13:11.138102
case_442,b,2025-02-24 20:18:11.138102
case_442,a,2025-02-24 20:23:11.138102
case_442,a,2025-02-24 20:28:11.138102
case_442,a,2025-02-24 20:33:11.138102
case_442,c,2025-02-24 20:38:11.138102
case_442,c,2025-02-24 20:43:11.138102
case_442,b,2025-02-24 20:48:11.138102
case_442,a,2025-02-24 20:53:11.138102
case_442,a,2025-02-24 20:58:11.138102
case_442,a,2025-02-24 21:03:11.138102
case_443,b,2025-02-24 19:28:11.138133
case_443,a,2025-02-24 19:33:11.138133
case_443,b,2025-02-24 19:38:11.138133
case_443,b,2025-02-24 19:43:11.138133
case_443,c,2025-02-24 19:48:11.138133
case_443,a,2025-02-24 19:53:11.138133
case_443,a,2025-02-24 19:58:11.138133
case_443,c,2025-02-24 20:03:11.138133
case_443,a,2025-02-24 20:08:11.138133
case_443,a,2025-02-24 20:13:11.138133
case_443,a,2025-02-24 20:18:11.138133
case_443,c,2025-02-24 20:23:11.138133
case_443,a,2025-02-24 20:28:11.138133
case_443,b,2025-02-24 20:33:11.138133
case_443,c,2025-02-24 20:38:11.138133
case_443,b,2025-02-24 20:43:11.138133
case_443,b,2025-02-24 20:48:11.138133
case_443,c,2025-02-24 20:53:11.138133
case_443,c,2025-02-24 20:58:11.138133
case_443,c,2025-02-24 21:03:11.138133
case_444,a,2025-02-24 19:28:11.138163
case_444,c,2025-02-24 19:33:11.138163
case_444,a,2025-02-24 19:38:11.138163
case_444,b,2025-02-24 19:43:11.138163
case_444,a,2025-02-24 19:48:11.138163
case_444,a,2025-02-24 19:53:11.138163
case_444,b,2025-02-24 19:58:11.138163
case_444,b,2025-02-24 20:03:11.138163
case_444,b,2025-02-24 20:08:11.138163
case_444,a,2025-02-24 20:13:11.138163
case_444,c,2025-02-24 20:18:11.138163
case_444,c,2025-02-24 20:23:11.138163
case_444,c,2025-02-24 20:28:11.138163
case_444,c,2025-02-24 20:33:11.138163
case_444,c,2025-02-24 20:38:11.138163
case_444,a,2025-02-24 20:43:11.138163
case_444,c,2025-02-24 20:48:11.138163
case_444,c,2025-02-24 20:53:11.138163
case_444,c,2025-02-24 20:58:11.138163
case_444,a,2025-02-24 21:03:11.138163
case_445,b,2025-02-24 19:28:11.138194
case_445,c,2025-02-24 19:33:11.138194
case_445,c,2025-02-24 19:38:11.138194
case_445,c,2025-02-24 19:43:11.138194
case_445,c,2025-02-24 19:48:11.138194
case_445,c,2025-02-24 19:53:11.138194
case_445,c,2025-02-24 19:58:11.138194
case_445,a,2025-02-24 20:03:11.138194
case_445,c,2025-02-24 20:08:11.138194
case_445,b,2025-02-24 20:13:11.138194
case_445,a,2025-02-24 20:18:11.138194
case_445,a,2025-02-24 20:23:11.138194
case_445,a,2025-02-24 20:28:11.138194
case_445,a,2025-02-24 20:33:11.138194
case_445,a,2025-02-24 20:38:11.138194
case_445,a,2025-02-24 20:43:11.138194
case_445,b,2025-02-24 20:48:11.138194
case_445,a,2025-02-24 20:53:11.138194
case_445,a,2025-02-24 20:58:11.138194
case_445,b,2025-02-24 21:03:11.138194
case_446,a,2025-02-24 19:28:11.138225
case_446,c,2025-02-24 19:33:11.138225
case_446,a,2025-02-24 19:38:11.138225
case_446,c,2025-02-24 19:43:11.138225
case_446,b,2025-02-24 19:48:11.138225
case_446,c,2025-02-24 19:53:11.138225
case_446,a,2025-02-24 19:58:11.138225
case_446,b,2025-02-24 20:03:11.138225
case_446,a,2025-02-24 20:08:11.138225
case_446,b,2025-02-24 20:13:11.138225
case_446,b,2025-02-24 20:18:11.138225
case_446,a,2025-02-24 20:23:11.138225
case_446,c,2025-02-24 20:28:11.138225
case_446,c,2025-02-24 20:33:11.138225
case_446,b,2025-02-24 20:38:11.138225
case_446,b,2025-02-24 20:43:11.138225
case_446,b,2025-02-24 20:48:11.138225
case_446,b,2025-02-24 20:53:11.138225
case_446,a,2025-02-24 20:58:11.138225
case_446,b,2025-02-24 21:03:11.138225
case_447,c,2025-02-24 19:28:11.138255
case_447,c,2025-02-24 19:33:11.138255
case_447,a,2025-02-24 19:38:11.138255
case_447,c,2025-02-24 19:43:11.138255
case_447,b,2025-02-24 19:48:11.138255
case_447,b,2025-02-24 19:53:11.138255
case_447,c,2025-02-24 19:58:11.138255
case_447,a,2025-02-24 20:03:11.138255
case_447,c,2025-02-24 20:08:11.138255
case_447,a,2025-02-24 20:13:11.138255
case_447,a,2025-02-24 20:18:11.138255
case_447,a,2025-02-24 20:23:11.138255
case_447,a,2025-02-24 20:28:11.138255
case_447,a,2025-02-24 20:33:11.138255
case_447,a,2025-02-24 20:38:11.138255
case_447,b,2025-02-24 20:43:11.138255
case_447,c,2025-02-24 20:48:11.138255
case_447,c,2025-02-24 20:53:11.138255
case_447,c,2025-02-24 20:58:11.138255
case_447,a,2025-02-24 21:03:11.138255
case_448,c,2025-02-24 19:28:11.138285
case_448,c,2025-02-24 19:33:11.138285
case_448,b,2025-02-24 19:38:11.138285
case_448,c,2025-02-24 19:43:11.138285
case_448,b,2025-02-24 19:48:11.138285
case_448,b,2025-02-24 19:53:11.138285
case_448,a,2025-02-24 19:58:11.138285
case_448,a,2025-02-24 20:03:11.138285
case_448,c,2025-02-24 20:08:11.138285
case_448,c,2025-02-24 20:13:11.138285
case_448,a,2025-02-24 20:18:11.138285
case_448,b,2025-02-24 20:23:11.138285
case_448,c,2025-02-24 20:28:11.138285
case_448,a,2025-02-24 20:33:11.138285
case_448,c,2025-02-24 20:38:11.138285
case_448,a,2025-02-24 20:43:11.138285
case_448,c,2025-02-24 20:48:11.138285
case_448,c,2025-02-24 20:53:11.138285
case_448,a,2025-02-24 20:58:11.138285
case_448,c,2025-02-24 21:03:11.138285
case_449,c,2025-02-24 19:28:11.138316
case_449,c,2025-02-24 19:33:11.138316
case_449,b,2025-02-24 19:38:11.138316
case_449,c,2025-02-24 19:43:11.138316
case_449,b,2025-02-24 19:48:11.138316
case_449,c,2025-02-24 19:53:11.138316
case_449,a,2025-02-24 19:58:11.138316
case_449,c,2025-02-24 20:03:11.138316
case_449,a,2025-02-24 20:08:11.138316
case_449,b,2025-02-24 20:13:11.138316
case_449,b,2025-02-24 20:18:11.138316
case_449,b,2025-02-24 20:23:11.138316
case_449,a,2025-02-24 20:28:11.138316
case_449,b,2025-02-24 20:33:11.138316
case_449,c,2025-02-24 20:38:11.138316
case_449,b,2025-02-24 20:43:11.138316
case_449,a,2025-02-24 20:48:11.138316
case_449,c,2025-02-24 20:53:11.138316
case_449,a,2025-02-24 20:58:11.138316
case_449,a,2025-02-24 21:03:11.138316
case_450,a,2025-02-24 19:28:11.138348
case_450,b,2025-02-24 19:33:11.138348
case_450,a,2025-02-24 19:38:11.138348
case_450,b,2025-02-24 19:43:11.138348
case_450,a,2025-02-24 19:48:11.138348
case_450,c,2025-02-24 19:53:11.138348
case_450,a,2025-02-24 19:58:11.138348
case_450,c,2025-02-24 20:03:11.138348
case_450,b,2025-02-24 20:08:11.138348
case_450,b,2025-02-24 20:13:11.138348
case_450,a,2025-02-24 20:18:11.138348
case_450,b,2025-02-24 20:23:11.138348
case_450,c,2025-02-24 20:28:11.138348
case_450,c,2025-02-24 20:33:11.138348
case_450,a,2025-02-24 20:38:11.138348
case_450,a,2025-02-24 20:43:11.138348
case_450,a,2025-02-24 20:48:11.138348
case_450,a,2025-02-24 20:53:11.138348
case_450,b,2025-02-24 20:58:11.138348
case_450,a,2025-02-24 21:03:11.138348
case_451,c,2025-02-24 19:28:11.138378
case_451,c,2025-02-24 19:33:11.138378
case_451,c,2025-02-24 19:38:11.138378
case_451,c,2025-02-24 19:43:11.138378
case_451,b,2025-02-24 19:48:11.138378
case_451,a,2025-02-24 19:53:11.138378
case_451,c,2025-02-24 19:58:11.138378
case_451,c,2025-02-24 20:03:11.138378
case_451,a,2025-02-24 20:08:11.138378
case_451,c,2025-02-24 20:13:11.138378
case_451,c,2025-02-24 20:18:11.138378
case_451,c,2025-02-24 20:23:11.138378
case_451,c,2025-02-24 20:28:11.138378
case_451,a,2025-02-24 20:33:11.138378
case_451,c,2025-02-24 20:38:11.138378
case_451,b,2025-02-24 20:43:11.138378
case_451,a,2025-02-24 20:48:11.138378
case_451,b,2025-02-24 20:53:11.138378
case_451,a,2025-02-24 20:58:11.138378
case_451,a,2025-02-24 21:03:11.138378
case_452,c,2025-02-24 19:28:11.138409
case_452,a,2025-02-24 19:33:11.138409
case_452,b,2025-02-24 19:38:11.138409
case_452,a,2025-02-24 19:43:11.138409
case_452,b,2025-02-24 19:48:11.138409
case_452,b,2025-02-24 19:53:11.138409
case_452,a,2025-02-24 19:58:11.138409
case_452,c,2025-02-24 20:03:11.138409
case_452,a,2025-02-24 20:08:11.138409
case_452,c,2025-02-24 20:13:11.138409
case_452,b,2025-02-24 20:18:11.138409
case_452,c,2025-02-24 20:23:11.138409
case_452,b,2025-02-24 20:28:11.138409
case_452,c,2025-02-24 20:33:11.138409
case_452,c,2025-02-24 20:38:11.138409
case_452,a,2025-02-24 20:43:11.138409
case_452,c,2025-02-24 20:48:11.138409
case_452,c,2025-02-24 20:53:11.138409
case_452,a,2025-02-24 20:58:11.138409
case_452,a,2025-02-24 21:03:11.138409
case_453,c,2025-02-24 19:28:11.138439
case_453,b,2025-02-24 19:33:11.138439
case_453,b,2025-02-24 19:38:11.138439
case_453,a,2025-02-24 19:43:11.138439
case_453,c,2025-02-24 19:48:11.138439
case_453,a,2025-02-24 19:53:11.138439
case_453,c,2025-02-24 19:58:11.138439
case_453,a,2025-02-24 20:03:11.138439
case_453,b,2025-02-24 20:08:11.138439
case_453,c,2025-02-24 20:13:11.138439
case_453,b,2025-02-24 20:18:11.138439
case_453,a,2025-02-24 20:23:11.138439
case_453,a,2025-02-24 20:28:11.138439
case_453,b,2025-02-24 20:33:11.138439
case_453,b,2025-02-24 20:38:11.138439
case_453,c,2025-02-24 20:43:11.138439
case_453,b,2025-02-24 20:48:11.138439
case_453,c,2025-02-24 20:53:11.138439
case_453,c,2025-02-24 20:58:11.138439
case_453,a,2025-02-24 21:03:11.138439
case_454,b,2025-02-24 19:28:11.138469
case_454,b,2025-02-24 19:33:11.138469
case_454,b,2025-02-24 19:38:11.138469
case_454,b,2025-02-24 19:43:11.138469
case_454,b,2025-02-24 19:48:11.138469
case_454,c,2025-02-24 19:53:11.138469
case_454,c,2025-02-24 19:58:11.138469
case_454,b,2025-02-24 20:03:11.138469
case_454,a,2025-02-24 20:08:11.138469
case_454,c,2025-02-24 20:13:11.138469
case_454,a,2025-02-24 20:18:11.138469
case_454,c,2025-02-24 20:23:11.138469
case_454,a,2025-02-24 20:28:11.138469
case_454,b,2025-02-24 20:33:11.138469
case_454,a,2025-02-24 20:38:11.138469
case_454,a,2025-02-24 20:43:11.138469
case_454,b,2025-02-24 20:48:11.138469
case_454,c,2025-02-24 20:53:11.138469
case_454,a,2025-02-24 20:58:11.138469
case_454,a,2025-02-24 21:03:11.138469
case_455,b,2025-02-24 19:28:11.138499
case_455,a,2025-02-24 19:33:11.138499
case_455,b,2025-02-24 19:38:11.138499
case_455,c,2025-02-24 19:43:11.138499
case_455,c,2025-02-24 19:48:11.138499
case_455,c,2025-02-24 19:53:11.138499
case_455,c,2025-02-24 19:58:11.138499
case_455,c,2025-02-24 20:03:11.138499
case_455,a,2025-02-24 20:08:11.138499
case_455,c,2025-02-24 20:13:11.138499
case_455,a,2025-02-24 20:18:11.138499
case_455,b,2025-02-24 20:23:11.138499
case_455,b,2025-02-24 20:28:11.138499
case_455,a,2025-02-24 20:33:11.138499
case_455,c,2025-02-24 20:38:11.138499
case_455,b,2025-02-24 20:43:11.138499
case_455,a,2025-02-24 20:48:11.138499
case_455,a,2025-02-24 20:53:11.138499
case_455,a,2025-02-24 20:58:11.138499
case_455,a,2025-02-24 21:03:11.138499
case_456,a,2025-02-24 19:28:11.138530
case_456,a,2025-02-24 19:33:11.138530
case_456,a,2025-02-24 19:38:11.138530
case_456,b,2025-02-24 19:43:11.138530
case_456,a,2025-02-24 19:48:11.138530
case_456,c,2025-02-24 19:53:11.138530
case_456,a,2025-02-24 19:58:11.138530
case_456,c,2025-02-24 20:03:11.138530
case_456,a,2025-02-24 20:08:11.138530
case_456,b,2025-02-24 20:13:11.138530
case_456,c,2025-02-24 20:18:11.138530
case_456,b,2025-02-24 20:23:11.138530
case_456,b,2025-02-24 20:28:11.138530
case_456,b,2025-02-24 20:33:11.138530
case_456,a,2025-02-24 20:38:11.138530
case_456,b,2025-02-24 20:43:11.138530
case_456,c,2025-02-24 20:48:11.138530
case_456,a,2025-02-24 20:53:11.138530
case_456,a,2025-02-24 20:58:11.138530
case_456,b,2025-02-24 21:03:11.138530
case_457,b,2025-02-24 19:28:11.138560
case_457,c,2025-02-24 19:33:11.138560
case_457,a,2025-02-24 19:38:11.138560
case_457,c,2025-02-24 19:43:11.138560
case_457,a,2025-02-24 19:48:11.138560
case_457,b,2025-02-24 19:53:11.138560
case_457,b,2025-02-24 19:58:11.138560
case_457,b,2025-02-24 20:03:11.138560
case_457,a,2025-02-24 20:08:11.138560
case_457,a,2025-02-24 20:13:11.138560
case_457,a,2025-02-24 20:18:11.138560
case_457,a,2025-02-24 20:23:11.138560
case_457,a,2025-02-24 20:28:11.138560
case_457,b,2025-02-24 20:33:11.138560
case_457,c,2025-02-24 20:38:11.138560
case_457,c,2025-02-24 20:43:11.138560
case_457,c,2025-02-24 20:48:11.138560
case_457,c,2025-02-24 20:53:11.138560
case_457,b,2025-02-24 20:58:11.138560
case_457,a,2025-02-24 21:03:11.138560
case_458,b,2025-02-24 19:28:11.138590
case_458,c,2025-02-24 19:33:11.138590
case_458,c,2025-02-24 19:38:11.138590
case_458,c,2025-02-24 19:43:11.138590
case_458,c,2025-02-24 19:48:11.138590
case_458,c,2025-02-24 19:53:11.138590
case_458,c,2025-02-24 19:58:11.138590
case_458,b,2025-02-24 20:03:11.138590
case_458,a,2025-02-24 20:08:11.138590
case_458,b,2025-02-24 20:13:11.138590
case_458,a,2025-02-24 20:18:11.138590
case_458,a,2025-02-24 20:23:11.138590
case_458,c,2025-02-24 20:28:11.138590
case_458,a,2025-02-24 20:33:11.138590
case_458,c,2025-02-24 20:38:11.138590
case_458,a,2025-02-24 20:43:11.138590
case_458,c,2025-02-24 20:48:11.138590
case_458,a,2025-02-24 20:53:11.138590
case_458,b,2025-02-24 20:58:11.138590
case_458,b,2025-02-24 21:03:11.138590
case_459,c,2025-02-24 19:28:11.138621
case_459,c,2025-02-24 19:33:11.138621
case_459,c,2025-02-24 19:38:11.138621
case_459,c,2025-02-24 19:43:11.138621
case_459,a,2025-02-24 19:48:11.138621
case_459,a,2025-02-24 19:53:11.138621
case_459,a,2025-02-24 19:58:11.138621
case_459,c,2025-02-24 20:03:11.138621
case_459,b,2025-02-24 20:08:11.138621
case_459,c,2025-02-24 20:13:11.138621
case_459,b,2025-02-24 20:18:11.138621
case_459,c,2025-02-24 20:23:11.138621
case_459,c,2025-02-24 20:28:11.138621
case_459,c,2025-02-24 20:33:11.138621
case_459,c,2025-02-24 20:38:11.138621
case_459,b,2025-02-24 20:43:11.138621
case_459,c,2025-02-24 20:48:11.138621
case_459,c,2025-02-24 20:53:11.138621
case_459,b,2025-02-24 20:58:11.138621
case_459,a,2025-02-24 21:03:11.138621
case_460,b,2025-02-24 19:28:11.138651
case_460,a,2025-02-24 19:33:11.138651
case_460,b,2025-02-24 19:38:11.138651
case_460,c,2025-02-24 19:43:11.138651
case_460,b,2025-02-24 19:48:11.138651
case_460,c,2025-02-24 19:53:11.138651
case_460,a,2025-02-24 19:58:11.138651
case_460,b,2025-02-24 20:03:11.138651
case_460,b,2025-02-24 20:08:11.138651
case_460,c,2025-02-24 20:13:11.138651
case_460,a,2025-02-24 20:18:11.138651
case_460,c,2025-02-24 20:23:11.138651
case_460,a,2025-02-24 20:28:11.138651
case_460,b,2025-02-24 20:33:11.138651
case_460,c,2025-02-24 20:38:11.138651
case_460,b,2025-02-24 20:43:11.138651
case_460,c,2025-02-24 20:48:11.138651
case_460,c,2025-02-24 20:53:11.138651
case_460,a,2025-02-24 20:58:11.138651
case_460,a,2025-02-24 21:03:11.138651
case_461,b,2025-02-24 19:28:11.138682
case_461,a,2025-02-24 19:33:11.138682
case_461,a,2025-02-24 19:38:11.138682
case_461,c,2025-02-24 19:43:11.138682
case_461,c,2025-02-24 19:48:11.138682
case_461,a,2025-02-24 19:53:11.138682
case_461,a,2025-02-24 19:58:11.138682
case_461,c,2025-02-24 20:03:11.138682
case_461,b,2025-02-24 20:08:11.138682
case_461,b,2025-02-24 20:13:11.138682
case_461,b,2025-02-24 20:18:11.138682
case_461,a,2025-02-24 20:23:11.138682
case_461,a,2025-02-24 20:28:11.138682
case_461,c,2025-02-24 20:33:11.138682
case_461,c,2025-02-24 20:38:11.138682
case_461,c,2025-02-24 20:43:11.138682
case_461,a,2025-02-24 20:48:11.138682
case_461,b,2025-02-24 20:53:11.138682
case_461,a,2025-02-24 20:58:11.138682
case_461,a,2025-02-24 21:03:11.138682
case_462,b,2025-02-24 19:28:11.138712
case_462,b,2025-02-24 19:33:11.138712
case_462,b,2025-02-24 19:38:11.138712
case_462,a,2025-02-24 19:43:11.138712
case_462,a,2025-02-24 19:48:11.138712
case_462,a,2025-02-24 19:53:11.138712
case_462,b,2025-02-24 19:58:11.138712
case_462,c,2025-02-24 20:03:11.138712
case_462,a,2025-02-24 20:08:11.138712
case_462,c,2025-02-24 20:13:11.138712
case_462,a,2025-02-24 20:18:11.138712
case_462,b,2025-02-24 20:23:11.138712
case_462,c,2025-02-24 20:28:11.138712
case_462,a,2025-02-24 20:33:11.138712
case_462,b,2025-02-24 20:38:11.138712
case_462,c,2025-02-24 20:43:11.138712
case_462,c,2025-02-24 20:48:11.138712
case_462,a,2025-02-24 20:53:11.138712
case_462,a,2025-02-24 20:58:11.138712
case_462,b,2025-02-24 21:03:11.138712
case_463,b,2025-02-24 19:28:11.138742
case_463,a,2025-02-24 19:33:11.138742
case_463,b,2025-02-24 19:38:11.138742
case_463,c,2025-02-24 19:43:11.138742
case_463,c,2025-02-24 19:48:11.138742
case_463,c,2025-02-24 19:53:11.138742
case_463,b,2025-02-24 19:58:11.138742
case_463,b,2025-02-24 20:03:11.138742
case_463,c,2025-02-24 20:08:11.138742
case_463,c,2025-02-24 20:13:11.138742
case_463,a,2025-02-24 20:18:11.138742
case_463,a,2025-02-24 20:23:11.138742
case_463,b,2025-02-24 20:28:11.138742
case_463,c,2025-02-24 20:33:11.138742
case_463,a,2025-02-24 20:38:11.138742
case_463,a,2025-02-24 20:43:11.138742
case_463,b,2025-02-24 20:48:11.138742
case_463,b,2025-02-24 20:53:11.138742
